      Step     Time          Energy          fmax
BFGS:    0 10:51:15     -204.204398        7.093941
BFGS:    1 10:51:18     -205.018901        2.841895
BFGS:    2 10:51:21     -205.355698        1.292138
BFGS:    3 10:51:24     -205.545844        0.965815
BFGS:    4 10:51:26     -205.648682        1.676019
BFGS:    5 10:51:29     -205.825051        2.200650
BFGS:    6 10:51:32     -206.200484        2.431295
BFGS:    7 10:51:35     -206.256869        2.254809
BFGS:    8 10:51:37     -206.521174        1.414381
BFGS:    9 10:51:40     -206.687415        0.487479
BFGS:   10 10:51:43     -206.791379        1.042833
BFGS:   11 10:51:45     -206.836692        1.218802
BFGS:   12 10:51:48     -206.905389        0.828539
BFGS:   13 10:51:51     -206.923983        0.617664
BFGS:   14 10:51:53     -206.946692        0.511858
BFGS:   15 10:51:56     -206.966197        0.540415
BFGS:   16 10:51:59     -206.981576        0.396135
BFGS:   17 10:52:01     -206.989562        0.191841
BFGS:   18 10:52:04     -206.992640        0.044100
