      Step     Time          Energy          fmax
BFGS:    0 17:57:40     -206.300690        0.200798
BFGS:    1 17:57:43     -206.303250        0.173693
BFGS:    2 17:57:46     -206.314780        0.219317
BFGS:    3 17:57:49     -206.317212        0.182104
BFGS:    4 17:57:51     -206.319644        0.187284
BFGS:    5 17:57:54     -206.321217        0.262537
BFGS:    6 17:57:57     -206.325381        0.371574
BFGS:    7 17:58:00     -206.332066        0.423229
BFGS:    8 17:58:02     -206.341752        0.328751
BFGS:    9 17:58:05     -206.350087        0.263609
BFGS:   10 17:58:08     -206.356736        0.264643
BFGS:   11 17:58:10     -206.367162        0.434812
BFGS:   12 17:58:13     -206.383130        0.602349
BFGS:   13 17:58:16     -206.401994        0.537495
BFGS:   14 17:58:19     -206.415326        0.262278
BFGS:   15 17:58:21     -206.419513        0.085002
BFGS:   16 17:58:24     -206.421321        0.088014
BFGS:   17 17:58:27     -206.422940        0.108340
BFGS:   18 17:58:29     -206.424268        0.079155
BFGS:   19 17:58:32     -206.424954        0.031247
