      Step     Time          Energy          fmax
BFGS:    0 17:03:00     -205.821803        0.754265
BFGS:    1 17:03:03     -205.853560        0.527089
BFGS:    2 17:03:06     -205.927695        0.684570
BFGS:    3 17:03:08     -205.964484        0.706875
BFGS:    4 17:03:11     -205.998626        0.458942
BFGS:    5 17:03:14     -206.014472        0.355921
BFGS:    6 17:03:17     -206.034106        0.606060
BFGS:    7 17:03:19     -206.069291        0.963789
BFGS:    8 17:03:22     -206.137433        1.239708
BFGS:    9 17:03:25     -206.221627        1.090530
BFGS:   10 17:03:28     -206.281581        0.615066
BFGS:   11 17:03:31     -206.318232        0.456772
BFGS:   12 17:03:33     -206.347087        0.492029
BFGS:   13 17:03:36     -206.376895        0.599746
BFGS:   14 17:03:39     -206.400849        0.430894
BFGS:   15 17:03:42     -206.412259        0.136229
BFGS:   16 17:03:44     -206.415137        0.153560
BFGS:   17 17:03:47     -206.418198        0.204502
BFGS:   18 17:03:50     -206.421687        0.165512
BFGS:   19 17:03:52     -206.423810        0.099022
BFGS:   20 17:03:55     -206.424451        0.039180
