      Step     Time          Energy          fmax
BFGS:    0 11:16:41     -197.621848       13.451718
BFGS:    1 11:16:44     -202.587855        2.623153
BFGS:    2 11:16:47     -203.174035        1.746385
BFGS:    3 11:16:50     -203.614503        1.438273
BFGS:    4 11:16:52     -203.836030        1.581676
BFGS:    5 11:16:55     -204.137271        1.646906
BFGS:    6 11:16:58     -204.468884        1.783058
BFGS:    7 11:17:01     -204.827449        1.809639
BFGS:    8 11:17:04     -205.254100        1.588855
BFGS:    9 11:17:06     -205.640963        1.153285
BFGS:   10 11:17:09     -205.839194        0.830370
BFGS:   11 11:17:12     -205.934394        0.861036
BFGS:   12 11:17:15     -206.075204        0.792845
BFGS:   13 11:17:17     -206.180888        0.578181
BFGS:   14 11:17:20     -206.253505        0.435240
BFGS:   15 11:17:23     -206.302783        0.491121
BFGS:   16 11:17:25     -206.348309        0.547008
BFGS:   17 11:17:28     -206.384238        0.336041
BFGS:   18 11:17:30     -206.402798        0.230831
BFGS:   19 11:17:33     -206.408843        0.172600
BFGS:   20 11:17:35     -206.412287        0.128603
BFGS:   21 11:17:38     -206.415543        0.098085
BFGS:   22 11:17:40     -206.418114        0.078724
BFGS:   23 11:17:43     -206.419400        0.059256
BFGS:   24 11:17:45     -206.419904        0.044514
