      Step     Time          Energy          fmax
BFGS:    0 06:20:05     -204.117970        3.490208
BFGS:    1 06:20:08     -204.570781        2.207379
BFGS:    2 06:20:11     -205.006486        1.386759
BFGS:    3 06:20:13     -205.149136        1.255598
BFGS:    4 06:20:16     -205.266843        0.932431
BFGS:    5 06:20:19     -205.334601        1.122498
BFGS:    6 06:20:22     -205.418725        1.079829
BFGS:    7 06:20:25     -205.578097        1.552009
BFGS:    8 06:20:28     -205.806250        1.530654
BFGS:    9 06:20:30     -205.991513        1.023199
BFGS:   10 06:20:33     -206.079118        0.591025
BFGS:   11 06:20:36     -206.130620        0.627024
BFGS:   12 06:20:39     -206.215718        0.862859
BFGS:   13 06:20:42     -206.290520        0.856455
BFGS:   14 06:20:45     -206.344754        0.575497
BFGS:   15 06:20:47     -206.369654        0.279501
BFGS:   16 06:20:50     -206.382714        0.380517
BFGS:   17 06:20:53     -206.399974        0.432567
BFGS:   18 06:20:55     -206.411525        0.243850
BFGS:   19 06:20:58     -206.414746        0.094954
BFGS:   20 06:21:01     -206.415692        0.065015
BFGS:   21 06:21:03     -206.416943        0.104990
BFGS:   22 06:21:06     -206.418139        0.098902
BFGS:   23 06:21:09     -206.419093        0.070956
BFGS:   24 06:21:11     -206.419532        0.042056
