      Step     Time          Energy          fmax
BFGS:    0 07:07:17     -200.467347        6.526125
BFGS:    1 07:07:20     -202.382046        3.077621
BFGS:    2 07:07:23     -203.237386        1.458552
BFGS:    3 07:07:26     -203.520331        1.598322
BFGS:    4 07:07:29     -203.750539        1.483875
BFGS:    5 07:07:32     -203.959512        1.414900
BFGS:    6 07:07:35     -204.124163        1.401573
BFGS:    7 07:07:38     -204.415801        2.345041
BFGS:    8 07:07:40     -204.848193        2.532263
BFGS:    9 07:07:43     -205.264710        1.964440
BFGS:   10 07:07:46     -205.519349        1.287469
BFGS:   11 07:07:49     -205.706374        1.049484
BFGS:   12 07:07:51     -205.924544        0.766148
BFGS:   13 07:07:54     -206.093602        0.899272
BFGS:   14 07:07:57     -206.211476        0.730663
BFGS:   15 07:08:00     -206.287452        0.460148
BFGS:   16 07:08:03     -206.335673        0.422418
BFGS:   17 07:08:05     -206.365941        0.361750
BFGS:   18 07:08:08     -206.387559        0.285062
BFGS:   19 07:08:11     -206.402663        0.221142
BFGS:   20 07:08:13     -206.413125        0.138979
BFGS:   21 07:08:16     -206.417393        0.074783
BFGS:   22 07:08:19     -206.419173        0.066308
BFGS:   23 07:08:21     -206.420771        0.046837
