      Step     Time          Energy          fmax
BFGS:    0 01:55:17     -206.314509        0.230831
BFGS:    1 01:55:20     -206.317010        0.178692
BFGS:    2 01:55:23     -206.324893        0.263501
BFGS:    3 01:55:26     -206.328097        0.267579
BFGS:    4 01:55:28     -206.330956        0.136792
BFGS:    5 01:55:31     -206.332310        0.209122
BFGS:    6 01:55:34     -206.334536        0.311451
BFGS:    7 01:55:37     -206.339024        0.422840
BFGS:    8 01:55:40     -206.346919        0.471059
BFGS:    9 01:55:42     -206.356551        0.335513
BFGS:   10 01:55:45     -206.364020        0.276374
BFGS:   11 01:55:48     -206.370497        0.263462
BFGS:   12 01:55:51     -206.380622        0.455039
BFGS:   13 01:55:53     -206.394450        0.583969
BFGS:   14 01:55:56     -206.409718        0.480029
BFGS:   15 01:55:59     -206.419032        0.195664
BFGS:   16 01:56:01     -206.421633        0.096837
BFGS:   17 01:56:04     -206.423041        0.140542
BFGS:   18 01:56:07     -206.424481        0.136877
BFGS:   19 01:56:09     -206.425263        0.063080
BFGS:   20 01:56:12     -206.425587        0.029660
