      Step     Time          Energy          fmax
BFGS:    0 19:13:02     -206.314112        0.215973
BFGS:    1 19:13:05     -206.316609        0.186819
BFGS:    2 19:13:07     -206.324702        0.235667
BFGS:    3 19:13:10     -206.327811        0.232626
BFGS:    4 19:13:13     -206.330662        0.128917
BFGS:    5 19:13:16     -206.332015        0.212531
BFGS:    6 19:13:19     -206.334328        0.314639
BFGS:    7 19:13:22     -206.338938        0.421607
BFGS:    8 19:13:25     -206.346972        0.461421
BFGS:    9 19:13:27     -206.356560        0.312474
BFGS:   10 19:13:30     -206.363847        0.267188
BFGS:   11 19:13:33     -206.370332        0.253473
BFGS:   12 19:13:36     -206.380679        0.459812
BFGS:   13 19:13:38     -206.394643        0.575494
BFGS:   14 19:13:41     -206.410075        0.461259
BFGS:   15 19:13:44     -206.419051        0.186786
BFGS:   16 19:13:46     -206.421521        0.099204
BFGS:   17 19:13:49     -206.422978        0.122672
BFGS:   18 19:13:52     -206.424334        0.115110
BFGS:   19 19:13:54     -206.425126        0.062176
BFGS:   20 19:13:57     -206.425448        0.030534
