      Step     Time          Energy          fmax
BFGS:    0 20:06:47     -206.300671        0.201558
BFGS:    1 20:06:50     -206.303246        0.173952
BFGS:    2 20:06:53     -206.314669        0.218060
BFGS:    3 20:06:56     -206.317097        0.181271
BFGS:    4 20:06:58     -206.319487        0.181973
BFGS:    5 20:07:01     -206.321038        0.257854
BFGS:    6 20:07:04     -206.325129        0.370176
BFGS:    7 20:07:07     -206.331816        0.431404
BFGS:    8 20:07:10     -206.341716        0.354338
BFGS:    9 20:07:12     -206.350463        0.265205
BFGS:   10 20:07:15     -206.357272        0.269685
BFGS:   11 20:07:18     -206.367303        0.408184
BFGS:   12 20:07:21     -206.382605        0.580742
BFGS:   13 20:07:24     -206.401076        0.529250
BFGS:   14 20:07:26     -206.414655        0.264913
BFGS:   15 20:07:29     -206.419163        0.078568
BFGS:   16 20:07:32     -206.421092        0.088797
BFGS:   17 20:07:34     -206.422808        0.108385
BFGS:   18 20:07:37     -206.424226        0.080519
BFGS:   19 20:07:40     -206.424844        0.036352
