      Step     Time          Energy          fmax
BFGS:    0 03:04:10     -205.857762        0.764595
BFGS:    1 03:04:13     -205.891238        0.562267
BFGS:    2 03:04:16     -205.950259        0.667103
BFGS:    3 03:04:19     -205.984965        0.755405
BFGS:    4 03:04:22     -206.020709        0.545687
BFGS:    5 03:04:24     -206.037846        0.371124
BFGS:    6 03:04:27     -206.053096        0.534491
BFGS:    7 03:04:30     -206.080518        0.868535
BFGS:    8 03:04:33     -206.134366        1.179251
BFGS:    9 03:04:35     -206.211238        1.159986
BFGS:   10 03:04:38     -206.274350        0.723433
BFGS:   11 03:04:41     -206.311772        0.435099
BFGS:   12 03:04:44     -206.341225        0.517460
BFGS:   13 03:04:47     -206.371022        0.649194
BFGS:   14 03:04:50     -206.396985        0.492070
BFGS:   15 03:04:52     -206.410655        0.196629
BFGS:   16 03:04:55     -206.414445        0.122710
BFGS:   17 03:04:58     -206.417346        0.172477
BFGS:   18 03:05:00     -206.421355        0.184002
BFGS:   19 03:05:03     -206.423836        0.116421
BFGS:   20 03:05:06     -206.424781        0.064707
BFGS:   21 03:05:08     -206.425137        0.039562
