      Step     Time          Energy          fmax
BFGS:    0 23:50:51     -197.621842       13.452392
BFGS:    1 23:50:54     -202.587931        2.623071
BFGS:    2 23:50:57     -203.174029        1.746375
BFGS:    3 23:51:00     -203.614518        1.438252
BFGS:    4 23:51:03     -203.836039        1.581682
BFGS:    5 23:51:06     -204.137294        1.646904
BFGS:    6 23:51:09     -204.468907        1.783078
BFGS:    7 23:51:12     -204.827481        1.809615
BFGS:    8 23:51:15     -205.254119        1.588830
BFGS:    9 23:51:18     -205.640979        1.153168
BFGS:   10 23:51:20     -205.839206        0.830434
BFGS:   11 23:51:23     -205.934407        0.861029
BFGS:   12 23:51:26     -206.075213        0.792789
BFGS:   13 23:51:29     -206.180897        0.578182
BFGS:   14 23:51:32     -206.253503        0.435140
BFGS:   15 23:51:35     -206.302785        0.491100
BFGS:   16 23:51:37     -206.348313        0.547018
BFGS:   17 23:51:40     -206.384238        0.336038
BFGS:   18 23:51:43     -206.402798        0.230839
BFGS:   19 23:51:45     -206.408839        0.172614
BFGS:   20 23:51:48     -206.412287        0.128627
BFGS:   21 23:51:51     -206.415543        0.098092
BFGS:   22 23:51:53     -206.418111        0.078725
BFGS:   23 23:51:56     -206.419398        0.059216
BFGS:   24 23:51:59     -206.419902        0.044467
