      Step     Time          Energy          fmax
BFGS:    0 23:43:36     -197.621844       13.452390
BFGS:    1 23:43:39     -202.587928        2.623067
BFGS:    2 23:43:42     -203.174029        1.746372
BFGS:    3 23:43:45     -203.614512        1.438258
BFGS:    4 23:43:48     -203.836037        1.581663
BFGS:    5 23:43:50     -204.137295        1.646898
BFGS:    6 23:43:54     -204.468907        1.783080
BFGS:    7 23:43:57     -204.827485        1.809610
BFGS:    8 23:43:59     -205.254119        1.588846
BFGS:    9 23:44:02     -205.640982        1.153165
BFGS:   10 23:44:05     -205.839209        0.830433
BFGS:   11 23:44:08     -205.934409        0.861023
BFGS:   12 23:44:11     -206.075209        0.792795
BFGS:   13 23:44:14     -206.180896        0.578183
BFGS:   14 23:44:17     -206.253505        0.435143
BFGS:   15 23:44:19     -206.302787        0.491099
BFGS:   16 23:44:22     -206.348315        0.546969
BFGS:   17 23:44:25     -206.384236        0.336114
BFGS:   18 23:44:28     -206.402797        0.230838
BFGS:   19 23:44:30     -206.408839        0.172613
BFGS:   20 23:44:33     -206.412287        0.128626
BFGS:   21 23:44:35     -206.415541        0.098089
BFGS:   22 23:44:38     -206.418111        0.078683
BFGS:   23 23:44:41     -206.419398        0.059224
BFGS:   24 23:44:43     -206.419905        0.044468
