      Step     Time          Energy          fmax
BFGS:    0 04:26:41     -205.857896        0.781781
BFGS:    1 04:26:44     -205.891553        0.571660
BFGS:    2 04:26:47     -205.950072        0.733075
BFGS:    3 04:26:49     -205.985179        0.843307
BFGS:    4 04:26:52     -206.021020        0.605991
BFGS:    5 04:26:55     -206.038359        0.384284
BFGS:    6 04:26:58     -206.053336        0.528942
BFGS:    7 04:27:01     -206.080491        0.869652
BFGS:    8 04:27:03     -206.133923        1.186894
BFGS:    9 04:27:06     -206.211148        1.171199
BFGS:   10 04:27:09     -206.274781        0.730547
BFGS:   11 04:27:12     -206.311608        0.429103
BFGS:   12 04:27:15     -206.340152        0.567690
BFGS:   13 04:27:17     -206.369160        0.716708
BFGS:   14 04:27:20     -206.395196        0.532464
BFGS:   15 04:27:23     -206.409384        0.202693
BFGS:   16 04:27:26     -206.413340        0.149247
BFGS:   17 04:27:28     -206.416289        0.177282
BFGS:   18 04:27:31     -206.420356        0.212659
BFGS:   19 04:27:34     -206.423009        0.123734
BFGS:   20 04:27:36     -206.424004        0.065045
BFGS:   21 04:27:39     -206.424351        0.037127
