      Step     Time          Energy          fmax
BFGS:    0 07:56:23     -197.646439       13.612966
BFGS:    1 07:56:26     -202.685578        2.580925
BFGS:    2 07:56:29     -203.258883        1.753839
BFGS:    3 07:56:32     -203.677640        1.451552
BFGS:    4 07:56:35     -203.889594        1.609922
BFGS:    5 07:56:38     -204.177994        1.581627
BFGS:    6 07:56:41     -204.515536        1.649718
BFGS:    7 07:56:44     -204.859174        1.654096
BFGS:    8 07:56:47     -205.240910        1.525705
BFGS:    9 07:56:50     -205.580155        1.275187
BFGS:   10 07:56:52     -205.777591        0.940572
BFGS:   11 07:56:55     -205.869349        0.819632
BFGS:   12 07:56:58     -206.000535        0.748254
BFGS:   13 07:57:01     -206.107684        0.536504
BFGS:   14 07:57:03     -206.188498        0.588475
BFGS:   15 07:57:06     -206.250615        0.626024
BFGS:   16 07:57:09     -206.304589        0.565271
BFGS:   17 07:57:12     -206.345750        0.351181
BFGS:   18 07:57:15     -206.367581        0.276001
BFGS:   19 07:57:18     -206.375384        0.222195
BFGS:   20 07:57:20     -206.380404        0.157038
BFGS:   21 07:57:23     -206.386357        0.144864
BFGS:   22 07:57:26     -206.390822        0.110693
BFGS:   23 07:57:28     -206.392819        0.094920
BFGS:   24 07:57:31     -206.393895        0.080073
BFGS:   25 07:57:33     -206.395425        0.078963
BFGS:   26 07:57:36     -206.397719        0.091121
BFGS:   27 07:57:39     -206.400626        0.137452
BFGS:   28 07:57:41     -206.403575        0.147710
BFGS:   29 07:57:44     -206.406211        0.112754
BFGS:   30 07:57:47     -206.408265        0.104629
BFGS:   31 07:57:49     -206.409705        0.108295
BFGS:   32 07:57:52     -206.412644        0.109116
BFGS:   33 07:57:54     -206.415511        0.080131
BFGS:   34 07:57:57     -206.419780        0.075586
BFGS:   35 07:58:00     -206.420659        0.066777
BFGS:   36 07:58:02     -206.421174        0.066795
BFGS:   37 07:58:05     -206.422383        0.059221
BFGS:   38 07:58:08     -206.422940        0.048365
