      Step     Time          Energy          fmax
BFGS:    0 05:56:06     -196.905108       22.885326
BFGS:    1 05:56:09     -201.709777        4.935938
BFGS:    2 05:56:12     -202.957808        2.593036
BFGS:    3 05:56:15     -203.485894        2.021209
BFGS:    4 05:56:18     -203.745490        1.724776
BFGS:    5 05:56:21     -204.046027        1.481802
BFGS:    6 05:56:24     -204.352975        2.104017
BFGS:    7 05:56:27     -204.628190        2.083999
BFGS:    8 05:56:30     -204.986804        1.751303
BFGS:    9 05:56:32     -205.349700        1.494047
BFGS:   10 05:56:35     -205.639481        1.032497
BFGS:   11 05:56:38     -205.820899        0.805171
BFGS:   12 05:56:41     -205.911542        0.622173
BFGS:   13 05:56:44     -205.968768        0.580523
BFGS:   14 05:56:47     -206.089524        0.574651
BFGS:   15 05:56:50     -206.156180        0.519378
BFGS:   16 05:56:52     -206.186950        0.466398
BFGS:   17 05:56:55     -206.209531        0.588805
BFGS:   18 05:56:58     -206.241557        0.766156
BFGS:   19 05:57:01     -206.280354        0.666320
BFGS:   20 05:57:04     -206.316157        0.385759
BFGS:   21 05:57:06     -206.346608        0.364375
BFGS:   22 05:57:09     -206.363221        0.371410
BFGS:   23 05:57:12     -206.380267        0.269555
BFGS:   24 05:57:14     -206.393494        0.183400
BFGS:   25 05:57:17     -206.398808        0.134742
BFGS:   26 05:57:19     -206.401351        0.101428
BFGS:   27 05:57:22     -206.403891        0.100303
BFGS:   28 05:57:25     -206.406995        0.090648
BFGS:   29 05:57:27     -206.410014        0.096566
BFGS:   30 05:57:30     -206.412110        0.098290
BFGS:   31 05:57:32     -206.413245        0.098433
BFGS:   32 05:57:35     -206.414399        0.088346
BFGS:   33 05:57:38     -206.416085        0.059857
BFGS:   34 05:57:40     -206.417531        0.064887
BFGS:   35 05:57:43     -206.418378        0.051126
BFGS:   36 05:57:45     -206.418797        0.062290
BFGS:   37 05:57:48     -206.419186        0.063970
BFGS:   38 05:57:51     -206.419776        0.070616
BFGS:   39 05:57:53     -206.420577        0.104427
BFGS:   40 05:57:56     -206.421469        0.103551
BFGS:   41 05:57:59     -206.422208        0.064290
BFGS:   42 05:58:01     -206.422763        0.053200
BFGS:   43 05:58:04     -206.423318        0.061954
BFGS:   44 05:58:07     -206.423831        0.069309
BFGS:   45 05:58:09     -206.424222        0.052673
BFGS:   46 05:58:12     -206.424407        0.022603
