      Step     Time          Energy          fmax
BFGS:    0 06:36:28     -205.857758        0.764599
BFGS:    1 06:36:31     -205.891236        0.562303
BFGS:    2 06:36:34     -205.950267        0.667366
BFGS:    3 06:36:36     -205.984956        0.755512
BFGS:    4 06:36:39     -206.020718        0.545582
BFGS:    5 06:36:42     -206.037850        0.371153
BFGS:    6 06:36:45     -206.053105        0.534588
BFGS:    7 06:36:48     -206.080539        0.868733
BFGS:    8 06:36:50     -206.134393        1.179323
BFGS:    9 06:36:53     -206.211257        1.159707
BFGS:   10 06:36:56     -206.274335        0.723072
BFGS:   11 06:36:59     -206.311742        0.434924
BFGS:   12 06:37:02     -206.341199        0.517660
BFGS:   13 06:37:04     -206.371003        0.649444
BFGS:   14 06:37:07     -206.396968        0.492021
BFGS:   15 06:37:10     -206.410645        0.196565
BFGS:   16 06:37:12     -206.414431        0.122837
BFGS:   17 06:37:15     -206.417338        0.172617
BFGS:   18 06:37:18     -206.421349        0.184177
BFGS:   19 06:37:20     -206.423835        0.116577
BFGS:   20 06:37:23     -206.424777        0.064785
BFGS:   21 06:37:26     -206.425139        0.039655
