      Step     Time          Energy          fmax
BFGS:    0 02:13:55     -200.467347        6.526128
BFGS:    1 02:13:58     -202.382046        3.077620
BFGS:    2 02:14:01     -203.237382        1.458552
BFGS:    3 02:14:04     -203.520331        1.598335
BFGS:    4 02:14:07     -203.750544        1.483868
BFGS:    5 02:14:10     -203.959512        1.414917
BFGS:    6 02:14:13     -204.124158        1.401546
BFGS:    7 02:14:16     -204.415822        2.345096
BFGS:    8 02:14:18     -204.848189        2.532274
BFGS:    9 02:14:21     -205.264710        1.964438
BFGS:   10 02:14:24     -205.519356        1.287453
BFGS:   11 02:14:27     -205.706374        1.049480
BFGS:   12 02:14:30     -205.924548        0.766011
BFGS:   13 02:14:33     -206.093604        0.899196
BFGS:   14 02:14:35     -206.211478        0.730666
BFGS:   15 02:14:38     -206.287453        0.460145
BFGS:   16 02:14:41     -206.335673        0.422415
BFGS:   17 02:14:44     -206.365945        0.361747
BFGS:   18 02:14:46     -206.387559        0.285062
BFGS:   19 02:14:49     -206.402663        0.221134
BFGS:   20 02:14:52     -206.413125        0.138973
BFGS:   21 02:14:54     -206.417393        0.074790
BFGS:   22 02:14:57     -206.419173        0.066310
BFGS:   23 02:15:00     -206.420768        0.046842
