      Step     Time          Energy          fmax
BFGS:    0 02:39:00     -196.908108       22.884812
BFGS:    1 02:39:03     -201.708199        4.931671
BFGS:    2 02:39:06     -202.954663        2.595148
BFGS:    3 02:39:09     -203.483302        2.019097
BFGS:    4 02:39:12     -203.742041        1.724062
BFGS:    5 02:39:15     -204.042348        1.478214
BFGS:    6 02:39:18     -204.351090        2.098010
BFGS:    7 02:39:21     -204.625256        2.074219
BFGS:    8 02:39:24     -204.984875        1.748129
BFGS:    9 02:39:27     -205.348435        1.500159
BFGS:   10 02:39:29     -205.639052        1.014498
BFGS:   11 02:39:32     -205.821055        0.807535
BFGS:   12 02:39:35     -205.911834        0.625761
BFGS:   13 02:39:38     -205.968819        0.583311
BFGS:   14 02:39:41     -206.090125        0.571856
BFGS:   15 02:39:44     -206.157250        0.517532
BFGS:   16 02:39:47     -206.188264        0.469535
BFGS:   17 02:39:49     -206.210946        0.599076
BFGS:   18 02:39:52     -206.243569        0.770371
BFGS:   19 02:39:55     -206.282920        0.663352
BFGS:   20 02:39:58     -206.318515        0.372237
BFGS:   21 02:40:00     -206.348662        0.352902
BFGS:   22 02:40:03     -206.364123        0.355390
BFGS:   23 02:40:06     -206.380879        0.255526
BFGS:   24 02:40:08     -206.393199        0.180774
BFGS:   25 02:40:11     -206.398373        0.132346
BFGS:   26 02:40:14     -206.400843        0.101146
BFGS:   27 02:40:16     -206.403384        0.102970
BFGS:   28 02:40:19     -206.406506        0.092632
BFGS:   29 02:40:22     -206.409594        0.100221
BFGS:   30 02:40:24     -206.411769        0.099421
BFGS:   31 02:40:27     -206.412947        0.095687
BFGS:   32 02:40:29     -206.414115        0.085464
BFGS:   33 02:40:32     -206.415841        0.061846
BFGS:   34 02:40:35     -206.417325        0.062789
BFGS:   35 02:40:37     -206.418214        0.052830
BFGS:   36 02:40:40     -206.418647        0.066776
BFGS:   37 02:40:43     -206.419060        0.068450
BFGS:   38 02:40:45     -206.419696        0.072734
BFGS:   39 02:40:48     -206.420552        0.108681
BFGS:   40 02:40:50     -206.421487        0.107872
BFGS:   41 02:40:53     -206.422244        0.066470
BFGS:   42 02:40:56     -206.422797        0.055852
BFGS:   43 02:40:58     -206.423346        0.060811
BFGS:   44 02:41:01     -206.423852        0.070168
BFGS:   45 02:41:04     -206.424229        0.053023
BFGS:   46 02:41:06     -206.424401        0.022758
