      Step     Time          Energy          fmax
BFGS:    0 19:07:14     -206.314023        0.216073
BFGS:    1 19:07:17     -206.316497        0.185881
BFGS:    2 19:07:19     -206.324498        0.235664
BFGS:    3 19:07:22     -206.327597        0.233135
BFGS:    4 19:07:25     -206.330457        0.127952
BFGS:    5 19:07:28     -206.331797        0.211755
BFGS:    6 19:07:31     -206.334096        0.313854
BFGS:    7 19:07:34     -206.338675        0.421920
BFGS:    8 19:07:37     -206.346703        0.465062
BFGS:    9 19:07:40     -206.356419        0.320544
BFGS:   10 19:07:42     -206.363908        0.270752
BFGS:   11 19:07:45     -206.370511        0.258352
BFGS:   12 19:07:48     -206.380973        0.460672
BFGS:   13 19:07:51     -206.395068        0.580068
BFGS:   14 19:07:53     -206.410376        0.465657
BFGS:   15 19:07:56     -206.419276        0.189228
BFGS:   16 19:07:59     -206.421923        0.094600
BFGS:   17 19:08:01     -206.423398        0.127371
BFGS:   18 19:08:04     -206.424840        0.116000
BFGS:   19 19:08:07     -206.425576        0.055410
BFGS:   20 19:08:09     -206.425875        0.027758
