      Step     Time          Energy          fmax
BFGS:    0 19:31:37     -206.104543        0.858724
BFGS:    1 19:31:39     -206.145636        0.709027
BFGS:    2 19:31:42     -206.281794        0.758894
BFGS:    3 19:31:45     -206.313767        0.707415
BFGS:    4 19:31:48     -206.432946        1.084428
BFGS:    5 19:31:51     -206.629866        1.357680
BFGS:    6 19:31:53     -206.035424        8.449476
BFGS:    7 19:31:56     -206.838979        1.209228
BFGS:    8 19:31:59     -206.905165        0.495561
BFGS:    9 19:32:02     -206.933705        0.274033
BFGS:   10 19:32:05     -206.946736        0.513633
BFGS:   11 19:32:07     -206.949641        0.341641
BFGS:   12 19:32:10     -206.955189        0.185526
BFGS:   13 19:32:13     -206.959939        0.289110
BFGS:   14 19:32:16     -206.971041        0.409544
BFGS:   15 19:32:18     -206.981671        0.401926
BFGS:   16 19:32:21     -206.988036        0.288693
BFGS:   17 19:32:23     -206.990771        0.158645
BFGS:   18 19:32:26     -206.992095        0.056212
BFGS:   19 19:32:29     -206.992739        0.062033
BFGS:   20 19:32:31     -206.993224        0.048755
