      Step     Time          Energy          fmax
BFGS:    0 13:48:45     -206.314460        0.229619
BFGS:    1 13:48:48     -206.316960        0.179552
BFGS:    2 13:48:51     -206.324851        0.262582
BFGS:    3 13:48:54     -206.328053        0.268551
BFGS:    4 13:48:57     -206.330914        0.136472
BFGS:    5 13:49:00     -206.332274        0.208953
BFGS:    6 13:49:02     -206.334496        0.311105
BFGS:    7 13:49:05     -206.338980        0.422306
BFGS:    8 13:49:08     -206.346865        0.470393
BFGS:    9 13:49:11     -206.356513        0.333648
BFGS:   10 13:49:13     -206.363972        0.273673
BFGS:   11 13:49:16     -206.370450        0.260757
BFGS:   12 13:49:19     -206.380559        0.454010
BFGS:   13 13:49:21     -206.394370        0.582434
BFGS:   14 13:49:24     -206.409615        0.478955
BFGS:   15 13:49:27     -206.418889        0.195904
BFGS:   16 13:49:29     -206.421496        0.099023
BFGS:   17 13:49:32     -206.422900        0.140664
BFGS:   18 13:49:35     -206.424327        0.137001
BFGS:   19 13:49:37     -206.425118        0.063057
BFGS:   20 13:49:40     -206.425437        0.029736
