      Step     Time          Energy          fmax
BFGS:    0 18:05:18     -206.300690        0.200798
BFGS:    1 18:05:20     -206.303250        0.173692
BFGS:    2 18:05:23     -206.314780        0.219241
BFGS:    3 18:05:26     -206.317210        0.182086
BFGS:    4 18:05:29     -206.319642        0.187277
BFGS:    5 18:05:31     -206.321219        0.262537
BFGS:    6 18:05:34     -206.325381        0.371580
BFGS:    7 18:05:37     -206.332066        0.423259
BFGS:    8 18:05:40     -206.341752        0.328739
BFGS:    9 18:05:42     -206.350087        0.263604
BFGS:   10 18:05:45     -206.356738        0.264632
BFGS:   11 18:05:48     -206.367162        0.434798
BFGS:   12 18:05:50     -206.383128        0.602349
BFGS:   13 18:05:53     -206.401992        0.537473
BFGS:   14 18:05:56     -206.415320        0.262311
BFGS:   15 18:05:59     -206.419513        0.085001
BFGS:   16 18:06:01     -206.421319        0.088050
BFGS:   17 18:06:04     -206.422934        0.108332
BFGS:   18 18:06:06     -206.424264        0.079132
BFGS:   19 18:06:09     -206.424962        0.031287
