      Step     Time          Energy          fmax
BFGS:    0 21:31:10     -206.314111        0.215978
BFGS:    1 21:31:13     -206.316607        0.186821
BFGS:    2 21:31:15     -206.324696        0.235551
BFGS:    3 21:31:18     -206.327813        0.232638
BFGS:    4 21:31:21     -206.330668        0.128928
BFGS:    5 21:31:24     -206.332009        0.212549
BFGS:    6 21:31:27     -206.334332        0.314609
BFGS:    7 21:31:30     -206.338940        0.421657
BFGS:    8 21:31:32     -206.346970        0.461501
BFGS:    9 21:31:35     -206.356564        0.312523
BFGS:   10 21:31:38     -206.363841        0.266948
BFGS:   11 21:31:41     -206.370332        0.253206
BFGS:   12 21:31:43     -206.380671        0.459694
BFGS:   13 21:31:46     -206.394627        0.575368
BFGS:   14 21:31:49     -206.410058        0.461293
BFGS:   15 21:31:51     -206.419036        0.186827
BFGS:   16 21:31:54     -206.421511        0.098880
BFGS:   17 21:31:56     -206.422969        0.122689
BFGS:   18 21:31:59     -206.424327        0.115298
BFGS:   19 21:32:02     -206.425118        0.062313
BFGS:   20 21:32:04     -206.425446        0.030973
