      Step     Time          Energy          fmax
BFGS:    0 19:00:04     -206.314112        0.215977
BFGS:    1 19:00:07     -206.316609        0.186817
BFGS:    2 19:00:10     -206.324696        0.235568
BFGS:    3 19:00:12     -206.327811        0.232631
BFGS:    4 19:00:15     -206.330666        0.128846
BFGS:    5 19:00:18     -206.332009        0.212559
BFGS:    6 19:00:21     -206.334328        0.314516
BFGS:    7 19:00:24     -206.338935        0.421645
BFGS:    8 19:00:27     -206.346967        0.461417
BFGS:    9 19:00:29     -206.356560        0.312555
BFGS:   10 19:00:32     -206.363845        0.267184
BFGS:   11 19:00:35     -206.370328        0.253483
BFGS:   12 19:00:37     -206.380673        0.459728
BFGS:   13 19:00:40     -206.394635        0.575440
BFGS:   14 19:00:43     -206.410067        0.461361
BFGS:   15 19:00:45     -206.419047        0.186915
BFGS:   16 19:00:48     -206.421515        0.099202
BFGS:   17 19:00:51     -206.422974        0.122768
BFGS:   18 19:00:53     -206.424334        0.115205
BFGS:   19 19:00:56     -206.425124        0.062124
BFGS:   20 19:00:58     -206.425446        0.030534
