      Step     Time          Energy          fmax
BFGS:    0 06:38:29     -205.857970        0.768684
BFGS:    1 06:38:32     -205.891494        0.562563
BFGS:    2 06:38:35     -205.950526        0.668039
BFGS:    3 06:38:38     -205.985312        0.757559
BFGS:    4 06:38:40     -206.021178        0.548262
BFGS:    5 06:38:43     -206.038298        0.368352
BFGS:    6 06:38:46     -206.053406        0.531315
BFGS:    7 06:38:49     -206.080607        0.865385
BFGS:    8 06:38:52     -206.134095        1.177831
BFGS:    9 06:38:54     -206.210854        1.162746
BFGS:   10 06:38:57     -206.274085        0.726547
BFGS:   11 06:39:00     -206.311021        0.422189
BFGS:   12 06:39:03     -206.339818        0.509285
BFGS:   13 06:39:06     -206.369023        0.643349
BFGS:   14 06:39:08     -206.394929        0.493299
BFGS:   15 06:39:11     -206.408980        0.198083
BFGS:   16 06:39:14     -206.412801        0.128654
BFGS:   17 06:39:16     -206.415869        0.173040
BFGS:   18 06:39:19     -206.419892        0.188795
BFGS:   19 06:39:22     -206.422478        0.120776
BFGS:   20 06:39:24     -206.423451        0.065163
BFGS:   21 06:39:27     -206.423831        0.039980
