      Step     Time          Energy          fmax
BFGS:    0 10:46:14     -205.817237        1.019590
BFGS:    1 10:46:17     -205.859206        0.551975
BFGS:    2 10:46:20     -205.921338        0.646477
BFGS:    3 10:46:23     -205.958298        0.729557
BFGS:    4 10:46:26     -206.000640        0.562985
BFGS:    5 10:46:29     -206.020829        0.355944
BFGS:    6 10:46:32     -206.036473        0.444402
BFGS:    7 10:46:34     -206.064132        0.813262
BFGS:    8 10:46:37     -206.116952        1.154299
BFGS:    9 10:46:40     -206.195428        1.182287
BFGS:   10 10:46:43     -206.260398        0.787990
BFGS:   11 10:46:46     -206.299956        0.431767
BFGS:   12 10:46:49     -206.331300        0.421918
BFGS:   13 10:46:51     -206.361848        0.598325
BFGS:   14 10:46:54     -206.391965        0.518654
BFGS:   15 10:46:57     -206.411357        0.229004
BFGS:   16 10:46:59     -206.417001        0.147314
BFGS:   17 10:47:02     -206.419776        0.177981
BFGS:   18 10:47:05     -206.424201        0.133809
BFGS:   19 10:47:08     -206.426409        0.094219
BFGS:   20 10:47:10     -206.427478        0.045620
