      Step     Time          Energy          fmax
BFGS:    0 19:02:16     -205.858207        0.781353
BFGS:    1 19:02:18     -205.891890        0.573828
BFGS:    2 19:02:21     -205.950370        0.731027
BFGS:    3 19:02:24     -205.985440        0.843026
BFGS:    4 19:02:27     -206.021157        0.604500
BFGS:    5 19:02:30     -206.038420        0.385031
BFGS:    6 19:02:32     -206.053384        0.529213
BFGS:    7 19:02:35     -206.080491        0.869313
BFGS:    8 19:02:38     -206.133843        1.185796
BFGS:    9 19:02:41     -206.210921        1.169277
BFGS:   10 19:02:44     -206.274443        0.728475
BFGS:   11 19:02:47     -206.311372        0.434626
BFGS:   12 19:02:49     -206.340054        0.567341
BFGS:   13 19:02:52     -206.369284        0.717768
BFGS:   14 19:02:55     -206.395486        0.534040
BFGS:   15 19:02:57     -206.409735        0.200017
BFGS:   16 19:03:00     -206.413703        0.151160
BFGS:   17 19:03:03     -206.416629        0.175536
BFGS:   18 19:03:05     -206.420726        0.211443
BFGS:   19 19:03:08     -206.423373        0.123225
BFGS:   20 19:03:11     -206.424365        0.064021
BFGS:   21 19:03:14     -206.424704        0.036311
