      Step     Time          Energy          fmax
BFGS:    0 19:01:15     -205.857970        0.768682
BFGS:    1 19:01:18     -205.891497        0.562543
BFGS:    2 19:01:21     -205.950526        0.667814
BFGS:    3 19:01:23     -205.985322        0.757461
BFGS:    4 19:01:26     -206.021168        0.548325
BFGS:    5 19:01:29     -206.038289        0.368321
BFGS:    6 19:01:32     -206.053397        0.531150
BFGS:    7 19:01:35     -206.080594        0.865395
BFGS:    8 19:01:37     -206.134061        1.177691
BFGS:    9 19:01:40     -206.210847        1.163012
BFGS:   10 19:01:43     -206.274094        0.726849
BFGS:   11 19:01:46     -206.311044        0.422391
BFGS:   12 19:01:49     -206.339839        0.509330
BFGS:   13 19:01:51     -206.369038        0.643048
BFGS:   14 19:01:54     -206.394940        0.493467
BFGS:   15 19:01:57     -206.408986        0.198134
BFGS:   16 19:01:59     -206.412812        0.128591
BFGS:   17 19:02:02     -206.415875        0.172895
BFGS:   18 19:02:05     -206.419892        0.188511
BFGS:   19 19:02:07     -206.422475        0.120799
BFGS:   20 19:02:10     -206.423449        0.065100
BFGS:   21 19:02:13     -206.423831        0.039877
