      Step     Time          Energy          fmax
BFGS:    0 08:09:53     -204.144826        2.847308
BFGS:    1 08:09:56     -204.574389        1.936163
BFGS:    2 08:09:59     -204.998984        1.283523
BFGS:    3 08:10:02     -205.141028        1.225045
BFGS:    4 08:10:04     -205.264859        0.858298
BFGS:    5 08:10:07     -205.331200        0.898640
BFGS:    6 08:10:10     -205.409770        1.093962
BFGS:    7 08:10:13     -205.563777        1.619554
BFGS:    8 08:10:16     -205.800477        1.677125
BFGS:    9 08:10:19     -205.993256        1.186380
BFGS:   10 08:10:21     -206.080676        0.713854
BFGS:   11 08:10:24     -206.149136        0.722492
BFGS:   12 08:10:27     -206.233725        0.991322
BFGS:   13 08:10:30     -206.302047        0.891446
BFGS:   14 08:10:33     -206.353251        0.660127
BFGS:   15 08:10:35     -206.374181        0.309459
BFGS:   16 08:10:38     -206.386424        0.419046
BFGS:   17 08:10:41     -206.403828        0.367753
BFGS:   18 08:10:44     -206.411294        0.192843
BFGS:   19 08:10:46     -206.413216        0.106319
BFGS:   20 08:10:49     -206.414698        0.101990
BFGS:   21 08:10:52     -206.416125        0.113433
BFGS:   22 08:10:54     -206.417439        0.092594
BFGS:   23 08:10:57     -206.418193        0.049051
