      Step     Time          Energy          fmax
BFGS:    0 04:38:43     -206.314458        0.230814
BFGS:    1 04:38:46     -206.316962        0.179313
BFGS:    2 04:38:48     -206.324857        0.263552
BFGS:    3 04:38:51     -206.328057        0.267640
BFGS:    4 04:38:54     -206.330924        0.136941
BFGS:    5 04:38:57     -206.332278        0.209091
BFGS:    6 04:39:00     -206.334506        0.311476
BFGS:    7 04:39:03     -206.338988        0.422681
BFGS:    8 04:39:05     -206.346886        0.470824
BFGS:    9 04:39:08     -206.356541        0.335740
BFGS:   10 04:39:11     -206.363997        0.274158
BFGS:   11 04:39:14     -206.370476        0.261103
BFGS:   12 04:39:16     -206.380584        0.454775
BFGS:   13 04:39:19     -206.394397        0.583520
BFGS:   14 04:39:22     -206.409667        0.479979
BFGS:   15 04:39:24     -206.418929        0.196277
BFGS:   16 04:39:27     -206.421517        0.099189
BFGS:   17 04:39:30     -206.422910        0.139499
BFGS:   18 04:39:32     -206.424325        0.137059
BFGS:   19 04:39:35     -206.425118        0.063627
BFGS:   20 04:39:38     -206.425442        0.029965
