      Step     Time          Energy          fmax
BFGS:    0 20:57:19     -206.314507        0.229634
BFGS:    1 20:57:22     -206.317010        0.180147
BFGS:    2 20:57:25     -206.324895        0.262651
BFGS:    3 20:57:28     -206.328091        0.268430
BFGS:    4 20:57:30     -206.330956        0.136295
BFGS:    5 20:57:33     -206.332305        0.208909
BFGS:    6 20:57:36     -206.334531        0.311240
BFGS:    7 20:57:39     -206.339011        0.422447
BFGS:    8 20:57:42     -206.346904        0.470497
BFGS:    9 20:57:44     -206.356536        0.333506
BFGS:   10 20:57:47     -206.363993        0.275795
BFGS:   11 20:57:50     -206.370478        0.262908
BFGS:   12 20:57:53     -206.380587        0.454119
BFGS:   13 20:57:55     -206.394418        0.582823
BFGS:   14 20:57:58     -206.409676        0.479293
BFGS:   15 20:58:01     -206.418988        0.196029
BFGS:   16 20:58:03     -206.421611        0.096867
BFGS:   17 20:58:06     -206.423020        0.141267
BFGS:   18 20:58:09     -206.424470        0.136863
BFGS:   19 20:58:11     -206.425248        0.062805
BFGS:   20 20:58:14     -206.425568        0.029384
