      Step     Time          Energy          fmax
BFGS:    0 18:55:15     -205.857892        0.781788
BFGS:    1 18:55:18     -205.891558        0.571616
BFGS:    2 18:55:21     -205.950040        0.731756
BFGS:    3 18:55:23     -205.985183        0.844276
BFGS:    4 18:55:26     -206.021008        0.606292
BFGS:    5 18:55:29     -206.038348        0.384198
BFGS:    6 18:55:32     -206.053332        0.528908
BFGS:    7 18:55:34     -206.080443        0.869240
BFGS:    8 18:55:37     -206.133857        1.186805
BFGS:    9 18:55:40     -206.211131        1.171833
BFGS:   10 18:55:43     -206.274909        0.731125
BFGS:   11 18:55:46     -206.311764        0.429758
BFGS:   12 18:55:48     -206.340264        0.564529
BFGS:   13 18:55:51     -206.369235        0.715003
BFGS:   14 18:55:54     -206.395240        0.532990
BFGS:   15 18:55:56     -206.409432        0.202764
BFGS:   16 18:55:59     -206.413394        0.149191
BFGS:   17 18:56:02     -206.416320        0.175660
BFGS:   18 18:56:04     -206.420373        0.211806
BFGS:   19 18:56:07     -206.423011        0.123938
BFGS:   20 18:56:10     -206.424004        0.064896
BFGS:   21 18:56:12     -206.424361        0.037017
