      Step     Time          Energy          fmax
BFGS:    0 09:54:58     -196.908080       22.885973
BFGS:    1 09:55:00     -201.707959        4.930417
BFGS:    2 09:55:03     -202.954573        2.595699
BFGS:    3 09:55:06     -203.483395        2.018946
BFGS:    4 09:55:09     -203.742106        1.723757
BFGS:    5 09:55:12     -204.042424        1.478123
BFGS:    6 09:55:15     -204.351159        2.097721
BFGS:    7 09:55:18     -204.625355        2.073899
BFGS:    8 09:55:21     -204.984908        1.748049
BFGS:    9 09:55:24     -205.348422        1.499587
BFGS:   10 09:55:27     -205.639001        1.014315
BFGS:   11 09:55:30     -205.821027        0.807715
BFGS:   12 09:55:32     -205.911845        0.625840
BFGS:   13 09:55:35     -205.968797        0.583391
BFGS:   14 09:55:38     -206.090102        0.571592
BFGS:   15 09:55:41     -206.157222        0.517545
BFGS:   16 09:55:44     -206.188237        0.469891
BFGS:   17 09:55:46     -206.210927        0.599011
BFGS:   18 09:55:49     -206.243556        0.770439
BFGS:   19 09:55:52     -206.282897        0.662975
BFGS:   20 09:55:55     -206.318509        0.371826
BFGS:   21 09:55:57     -206.348656        0.352885
BFGS:   22 09:56:00     -206.364121        0.355401
BFGS:   23 09:56:03     -206.380877        0.255331
BFGS:   24 09:56:05     -206.393197        0.180675
BFGS:   25 09:56:08     -206.398360        0.132290
BFGS:   26 09:56:11     -206.400836        0.101090
BFGS:   27 09:56:13     -206.403382        0.102893
BFGS:   28 09:56:16     -206.406504        0.092622
BFGS:   29 09:56:18     -206.409598        0.100281
BFGS:   30 09:56:21     -206.411769        0.099441
BFGS:   31 09:56:24     -206.412944        0.095631
BFGS:   32 09:56:26     -206.414113        0.085417
BFGS:   33 09:56:29     -206.415837        0.061926
BFGS:   34 09:56:31     -206.417321        0.062772
BFGS:   35 09:56:34     -206.418210        0.052865
BFGS:   36 09:56:37     -206.418641        0.066768
BFGS:   37 09:56:39     -206.419064        0.068437
BFGS:   38 09:56:42     -206.419696        0.072832
BFGS:   39 09:56:45     -206.420546        0.108731
BFGS:   40 09:56:47     -206.421485        0.107702
BFGS:   41 09:56:50     -206.422240        0.066448
BFGS:   42 09:56:53     -206.422797        0.055897
BFGS:   43 09:56:55     -206.423339        0.060715
BFGS:   44 09:56:58     -206.423852        0.070258
BFGS:   45 09:57:00     -206.424227        0.052928
BFGS:   46 09:57:03     -206.424405        0.022768
