      Step     Time          Energy          fmax
BFGS:    0 12:47:11     -206.304370        0.207347
BFGS:    1 12:47:13     -206.306861        0.168542
BFGS:    2 12:47:16     -206.315146        0.223864
BFGS:    3 12:47:19     -206.318331        0.221148
BFGS:    4 12:47:21     -206.321410        0.128290
BFGS:    5 12:47:24     -206.322921        0.210248
BFGS:    6 12:47:26     -206.325303        0.311846
BFGS:    7 12:47:29     -206.329934        0.408862
BFGS:    8 12:47:32     -206.338183        0.439631
BFGS:    9 12:47:34     -206.348416        0.291771
BFGS:   10 12:47:37     -206.356587        0.269096
BFGS:   11 12:47:40     -206.364028        0.263911
BFGS:   12 12:47:43     -206.375705        0.468730
BFGS:   13 12:47:45     -206.391751        0.574785
BFGS:   14 12:47:48     -206.409327        0.452628
BFGS:   15 12:47:51     -206.420045        0.179781
BFGS:   16 12:47:53     -206.422700        0.072973
BFGS:   17 12:47:56     -206.424020        0.090128
BFGS:   18 12:47:59     -206.425551        0.104271
BFGS:   19 12:48:01     -206.426709        0.076881
BFGS:   20 12:48:04     -206.426991        0.033929
