      Step     Time          Energy          fmax
BFGS:    0 18:45:10     -204.118945        3.501447
BFGS:    1 18:45:13     -204.572606        2.213335
BFGS:    2 18:45:16     -205.007674        1.384760
BFGS:    3 18:45:19     -205.149495        1.253040
BFGS:    4 18:45:21     -205.267026        0.933129
BFGS:    5 18:45:24     -205.334645        1.123003
BFGS:    6 18:45:27     -205.418692        1.080486
BFGS:    7 18:45:30     -205.578130        1.550168
BFGS:    8 18:45:33     -205.805926        1.525444
BFGS:    9 18:45:36     -205.990693        1.015100
BFGS:   10 18:45:39     -206.077302        0.600842
BFGS:   11 18:45:41     -206.129628        0.626250
BFGS:   12 18:45:44     -206.214942        0.866619
BFGS:   13 18:45:47     -206.290450        0.842810
BFGS:   14 18:45:50     -206.344771        0.562489
BFGS:   15 18:45:53     -206.369607        0.285627
BFGS:   16 18:45:55     -206.382890        0.385124
BFGS:   17 18:45:58     -206.400416        0.435441
BFGS:   18 18:46:01     -206.412074        0.243735
BFGS:   19 18:46:03     -206.415311        0.092574
BFGS:   20 18:46:06     -206.416245        0.066950
BFGS:   21 18:46:09     -206.417462        0.102423
BFGS:   22 18:46:11     -206.418626        0.094800
BFGS:   23 18:46:14     -206.419551        0.065422
BFGS:   24 18:46:17     -206.419970        0.041639
