      Step     Time          Energy          fmax
BFGS:    0 14:40:46     -194.407832       14.891598
BFGS:    1 14:40:49     -201.671414        5.586660
BFGS:    2 14:40:52     -202.896701        2.697329
BFGS:    3 14:40:55     -203.410599        1.624728
BFGS:    4 14:40:58     -203.680115        1.575778
BFGS:    5 14:41:01     -204.208367        1.728158
BFGS:    6 14:41:04     -204.793130        1.769144
BFGS:    7 14:41:07     -205.260876        1.578562
BFGS:    8 14:41:10     -205.608771        1.306986
BFGS:    9 14:41:13     -205.872334        0.999105
BFGS:   10 14:41:16     -206.074664        0.697910
BFGS:   11 14:41:18     -206.219168        0.496544
BFGS:   12 14:41:21     -206.304078        0.482659
BFGS:   13 14:41:24     -206.334576        0.457236
BFGS:   14 14:41:27     -206.354005        0.402076
BFGS:   15 14:41:29     -206.384167        0.263394
BFGS:   16 14:41:32     -206.400849        0.173745
BFGS:   17 14:41:35     -206.408238        0.116254
BFGS:   18 14:41:38     -206.411624        0.108093
BFGS:   19 14:41:40     -206.414721        0.122577
BFGS:   20 14:41:43     -206.418298        0.092755
BFGS:   21 14:41:46     -206.420520        0.054178
BFGS:   22 14:41:48     -206.421523        0.059939
BFGS:   23 14:41:51     -206.422395        0.075330
BFGS:   24 14:41:54     -206.423705        0.088066
BFGS:   25 14:41:56     -206.425618        0.084462
BFGS:   26 14:41:59     -206.427312        0.063889
BFGS:   27 14:42:02     -206.428029        0.050336
BFGS:   28 14:42:04     -206.428349        0.045648
