      Step     Time          Energy          fmax
BFGS:    0 18:02:01     -205.857968        0.768684
BFGS:    1 18:02:04     -205.891497        0.562542
BFGS:    2 18:02:07     -205.950524        0.667798
BFGS:    3 18:02:10     -205.985324        0.757447
BFGS:    4 18:02:12     -206.021167        0.548378
BFGS:    5 18:02:15     -206.038283        0.368339
BFGS:    6 18:02:18     -206.053397        0.531148
BFGS:    7 18:02:21     -206.080590        0.865348
BFGS:    8 18:02:23     -206.134064        1.177710
BFGS:    9 18:02:26     -206.210837        1.163020
BFGS:   10 18:02:29     -206.274091        0.726822
BFGS:   11 18:02:32     -206.311044        0.422389
BFGS:   12 18:02:35     -206.339833        0.509250
BFGS:   13 18:02:38     -206.369038        0.643043
BFGS:   14 18:02:40     -206.394942        0.493399
BFGS:   15 18:02:43     -206.408986        0.198185
BFGS:   16 18:02:46     -206.412816        0.128585
BFGS:   17 18:02:48     -206.415871        0.172881
BFGS:   18 18:02:51     -206.419896        0.188576
BFGS:   19 18:02:54     -206.422475        0.120713
BFGS:   20 18:02:56     -206.423453        0.065114
BFGS:   21 18:02:59     -206.423829        0.039891
