      Step     Time          Energy          fmax
BFGS:    0 01:57:13     -206.314461        0.230828
BFGS:    1 01:57:16     -206.316962        0.179314
BFGS:    2 01:57:19     -206.324855        0.263488
BFGS:    3 01:57:21     -206.328059        0.267712
BFGS:    4 01:57:24     -206.330922        0.136982
BFGS:    5 01:57:27     -206.332278        0.209119
BFGS:    6 01:57:30     -206.334502        0.311417
BFGS:    7 01:57:33     -206.338990        0.422693
BFGS:    8 01:57:35     -206.346884        0.470829
BFGS:    9 01:57:38     -206.356539        0.335888
BFGS:   10 01:57:41     -206.363995        0.274162
BFGS:   11 01:57:44     -206.370476        0.261123
BFGS:   12 01:57:46     -206.380578        0.454679
BFGS:   13 01:57:49     -206.394398        0.583499
BFGS:   14 01:57:52     -206.409663        0.480100
BFGS:   15 01:57:55     -206.418929        0.196355
BFGS:   16 01:57:57     -206.421521        0.099195
BFGS:   17 01:58:00     -206.422911        0.139489
BFGS:   18 01:58:03     -206.424325        0.137116
BFGS:   19 01:58:05     -206.425116        0.063669
BFGS:   20 01:58:08     -206.425442        0.029968
