      Step     Time          Energy          fmax
BFGS:    0 13:16:00     -204.144833        2.846490
BFGS:    1 13:16:03     -204.574340        1.936297
BFGS:    2 13:16:06     -204.999039        1.283820
BFGS:    3 13:16:09     -205.141005        1.225280
BFGS:    4 13:16:12     -205.264912        0.858128
BFGS:    5 13:16:14     -205.331229        0.898593
BFGS:    6 13:16:17     -205.409821        1.094275
BFGS:    7 13:16:20     -205.563857        1.619839
BFGS:    8 13:16:23     -205.800570        1.677109
BFGS:    9 13:16:26     -205.993312        1.186151
BFGS:   10 13:16:29     -206.080683        0.713762
BFGS:   11 13:16:31     -206.149163        0.722810
BFGS:   12 13:16:34     -206.233750        0.991371
BFGS:   13 13:16:37     -206.302064        0.891444
BFGS:   14 13:16:40     -206.353266        0.659971
BFGS:   15 13:16:43     -206.374186        0.309530
BFGS:   16 13:16:45     -206.386428        0.419053
BFGS:   17 13:16:48     -206.403832        0.367752
BFGS:   18 13:16:51     -206.411294        0.192823
BFGS:   19 13:16:53     -206.413216        0.106283
BFGS:   20 13:16:56     -206.414693        0.102222
BFGS:   21 13:16:59     -206.416125        0.113676
BFGS:   22 13:17:01     -206.417437        0.092594
BFGS:   23 13:17:04     -206.418193        0.048949
