      Step     Time          Energy          fmax
BFGS:    0 19:53:13     -205.817239        1.019583
BFGS:    1 19:53:16     -205.859206        0.551978
BFGS:    2 19:53:19     -205.921334        0.646504
BFGS:    3 19:53:22     -205.958300        0.729534
BFGS:    4 19:53:25     -206.000642        0.562971
BFGS:    5 19:53:28     -206.020827        0.355957
BFGS:    6 19:53:30     -206.036473        0.444410
BFGS:    7 19:53:33     -206.064133        0.813267
BFGS:    8 19:53:36     -206.116946        1.154323
BFGS:    9 19:53:39     -206.195422        1.182294
BFGS:   10 19:53:42     -206.260396        0.787953
BFGS:   11 19:53:45     -206.299956        0.431775
BFGS:   12 19:53:47     -206.331301        0.421913
BFGS:   13 19:53:50     -206.361846        0.598327
BFGS:   14 19:53:53     -206.391967        0.518680
BFGS:   15 19:53:56     -206.411357        0.229018
BFGS:   16 19:53:58     -206.417004        0.147313
BFGS:   17 19:54:01     -206.419776        0.178021
BFGS:   18 19:54:04     -206.424201        0.133786
BFGS:   19 19:54:06     -206.426411        0.094231
BFGS:   20 19:54:09     -206.427476        0.045639
