      Step     Time          Energy          fmax
BFGS:    0 01:46:43     -198.307959        9.220569
BFGS:    1 01:46:46     -202.183844        3.471643
BFGS:    2 01:46:49     -203.291034        1.666580
BFGS:    3 01:46:52     -203.664164        1.420905
BFGS:    4 01:46:55     -203.873236        1.213026
BFGS:    5 01:46:58     -204.126403        1.457006
BFGS:    6 01:47:01     -204.417077        1.691557
BFGS:    7 01:47:03     -204.791808        1.645962
BFGS:    8 01:47:06     -205.180913        1.463569
BFGS:    9 01:47:09     -205.516492        1.096644
BFGS:   10 01:47:12     -205.758406        0.761355
BFGS:   11 01:47:15     -205.914895        0.757352
BFGS:   12 01:47:18     -206.001271        0.730081
BFGS:   13 01:47:20     -206.109381        0.613716
BFGS:   14 01:47:23     -206.203536        0.528298
BFGS:   15 01:47:26     -206.254302        0.371161
BFGS:   16 01:47:29     -206.295548        0.300948
BFGS:   17 01:47:32     -206.343558        0.257096
BFGS:   18 01:47:34     -206.375243        0.242119
BFGS:   19 01:47:37     -206.398165        0.201753
BFGS:   20 01:47:40     -206.409188        0.212510
BFGS:   21 01:47:43     -206.414035        0.127353
BFGS:   22 01:47:45     -206.416905        0.088856
BFGS:   23 01:47:48     -206.418944        0.116968
BFGS:   24 01:47:51     -206.421342        0.101233
BFGS:   25 01:47:53     -206.422961        0.066366
BFGS:   26 01:47:56     -206.423651        0.063412
BFGS:   27 01:47:59     -206.424182        0.049876
