      Step     Time          Energy          fmax
BFGS:    0 08:30:25     -205.858201        0.781360
BFGS:    1 08:30:28     -205.891894        0.573820
BFGS:    2 08:30:31     -205.950372        0.731051
BFGS:    3 08:30:34     -205.985440        0.843016
BFGS:    4 08:30:37     -206.021155        0.604515
BFGS:    5 08:30:40     -206.038420        0.385027
BFGS:    6 08:30:42     -206.053384        0.529209
BFGS:    7 08:30:45     -206.080487        0.869208
BFGS:    8 08:30:48     -206.133839        1.185786
BFGS:    9 08:30:51     -206.210908        1.169281
BFGS:   10 08:30:54     -206.274451        0.728493
BFGS:   11 08:30:56     -206.311373        0.434619
BFGS:   12 08:30:59     -206.340054        0.567253
BFGS:   13 08:31:02     -206.369284        0.717696
BFGS:   14 08:31:05     -206.395489        0.533950
BFGS:   15 08:31:07     -206.409732        0.200000
BFGS:   16 08:31:10     -206.413703        0.151147
BFGS:   17 08:31:13     -206.416632        0.175529
BFGS:   18 08:31:15     -206.420724        0.211398
BFGS:   19 08:31:18     -206.423373        0.123217
BFGS:   20 08:31:21     -206.424361        0.063968
BFGS:   21 08:31:24     -206.424710        0.036328
