      Step     Time          Energy          fmax
BFGS:    0 02:15:04     -206.304343        0.213393
BFGS:    1 02:15:07     -206.306819        0.161486
BFGS:    2 02:15:10     -206.312814        0.209065
BFGS:    3 02:15:12     -206.316275        0.237561
BFGS:    4 02:15:15     -206.320054        0.180419
BFGS:    5 02:15:18     -206.321971        0.169838
BFGS:    6 02:15:21     -206.323853        0.271462
BFGS:    7 02:15:23     -206.327260        0.373910
BFGS:    8 02:15:26     -206.334084        0.453818
BFGS:    9 02:15:29     -206.344498        0.404725
BFGS:   10 02:15:32     -206.354913        0.254957
BFGS:   11 02:15:35     -206.362736        0.274981
BFGS:   12 02:15:38     -206.372287        0.360680
BFGS:   13 02:15:41     -206.386195        0.534771
BFGS:   14 02:15:43     -206.403722        0.528866
BFGS:   15 02:15:46     -206.418982        0.307543
BFGS:   16 02:15:49     -206.424409        0.076413
BFGS:   17 02:15:51     -206.425608        0.070585
BFGS:   18 02:15:54     -206.426965        0.099615
BFGS:   19 02:15:57     -206.428271        0.109579
BFGS:   20 02:15:59     -206.428740        0.063525
BFGS:   21 02:16:02     -206.429066        0.031197
