      Step     Time          Energy          fmax
BFGS:    0 20:19:14     -197.646456       13.613870
BFGS:    1 20:19:17     -202.685580        2.580979
BFGS:    2 20:19:20     -203.258870        1.753872
BFGS:    3 20:19:23     -203.677645        1.451576
BFGS:    4 20:19:26     -203.889594        1.609920
BFGS:    5 20:19:29     -204.177998        1.581562
BFGS:    6 20:19:32     -204.515536        1.649552
BFGS:    7 20:19:35     -204.859177        1.654029
BFGS:    8 20:19:38     -205.240920        1.525721
BFGS:    9 20:19:40     -205.580165        1.275203
BFGS:   10 20:19:43     -205.777589        0.940577
BFGS:   11 20:19:46     -205.869347        0.819681
BFGS:   12 20:19:49     -206.000535        0.748241
BFGS:   13 20:19:52     -206.107692        0.536500
BFGS:   14 20:19:54     -206.188510        0.588396
BFGS:   15 20:19:57     -206.250623        0.625981
BFGS:   16 20:20:00     -206.304595        0.565251
BFGS:   17 20:20:03     -206.345750        0.351145
BFGS:   18 20:20:06     -206.367579        0.276005
BFGS:   19 20:20:08     -206.375384        0.222183
BFGS:   20 20:20:11     -206.380408        0.157034
BFGS:   21 20:20:14     -206.386359        0.144874
BFGS:   22 20:20:17     -206.390828        0.110711
BFGS:   23 20:20:19     -206.392821        0.094867
BFGS:   24 20:20:22     -206.393899        0.080131
BFGS:   25 20:20:25     -206.395430        0.079065
BFGS:   26 20:20:27     -206.397721        0.091107
BFGS:   27 20:20:30     -206.400630        0.137516
BFGS:   28 20:20:33     -206.403567        0.147557
BFGS:   29 20:20:35     -206.406205        0.112806
BFGS:   30 20:20:38     -206.408259        0.104753
BFGS:   31 20:20:40     -206.409699        0.108340
BFGS:   32 20:20:43     -206.412648        0.109206
BFGS:   33 20:20:46     -206.415509        0.080048
BFGS:   34 20:20:48     -206.419808        0.076060
BFGS:   35 20:20:51     -206.420668        0.066844
BFGS:   36 20:20:54     -206.421185        0.066765
BFGS:   37 20:20:56     -206.422395        0.059031
BFGS:   38 20:20:59     -206.422948        0.048250
