      Step     Time          Energy          fmax
BFGS:    0 15:12:58     -204.117972        3.490777
BFGS:    1 15:13:01     -204.570716        2.207642
BFGS:    2 15:13:03     -205.006566        1.386597
BFGS:    3 15:13:06     -205.149091        1.256012
BFGS:    4 15:13:09     -205.266888        0.932971
BFGS:    5 15:13:12     -205.334620        1.122651
BFGS:    6 15:13:15     -205.418751        1.080469
BFGS:    7 15:13:18     -205.578250        1.552438
BFGS:    8 15:13:20     -205.806456        1.530453
BFGS:    9 15:13:23     -205.991666        1.022768
BFGS:   10 15:13:26     -206.079200        0.591105
BFGS:   11 15:13:29     -206.130706        0.627377
BFGS:   12 15:13:32     -206.215827        0.863293
BFGS:   13 15:13:34     -206.290641        0.856741
BFGS:   14 15:13:37     -206.344847        0.575730
BFGS:   15 15:13:40     -206.369706        0.279661
BFGS:   16 15:13:43     -206.382750        0.380219
BFGS:   17 15:13:45     -206.400006        0.432258
BFGS:   18 15:13:48     -206.411534        0.243750
BFGS:   19 15:13:50     -206.414752        0.094937
BFGS:   20 15:13:53     -206.415692        0.064975
BFGS:   21 15:13:56     -206.416947        0.104820
BFGS:   22 15:13:58     -206.418141        0.099108
BFGS:   23 15:14:01     -206.419099        0.071382
BFGS:   24 15:14:04     -206.419534        0.042088
