      Step     Time          Energy          fmax
BFGS:    0 06:30:47     -196.905103       22.885985
BFGS:    1 06:30:50     -201.709744        4.936346
BFGS:    2 06:30:53     -202.957766        2.593547
BFGS:    3 06:30:55     -203.485848        2.021526
BFGS:    4 06:30:58     -203.745475        1.724970
BFGS:    5 06:31:01     -204.046036        1.481632
BFGS:    6 06:31:04     -204.353015        2.103938
BFGS:    7 06:31:07     -204.628215        2.084012
BFGS:    8 06:31:10     -204.986775        1.751205
BFGS:    9 06:31:13     -205.349625        1.494096
BFGS:   10 06:31:16     -205.639390        1.032809
BFGS:   11 06:31:19     -205.820834        0.805086
BFGS:   12 06:31:22     -205.911523        0.622034
BFGS:   13 06:31:24     -205.968722        0.580349
BFGS:   14 06:31:27     -206.089476        0.574560
BFGS:   15 06:31:30     -206.156098        0.519356
BFGS:   16 06:31:33     -206.186848        0.466060
BFGS:   17 06:31:36     -206.209410        0.588250
BFGS:   18 06:31:39     -206.241399        0.765818
BFGS:   19 06:31:41     -206.280146        0.666653
BFGS:   20 06:31:44     -206.315964        0.386335
BFGS:   21 06:31:47     -206.346383        0.365005
BFGS:   22 06:31:49     -206.363105        0.372292
BFGS:   23 06:31:52     -206.380147        0.270625
BFGS:   24 06:31:55     -206.393447        0.183726
BFGS:   25 06:31:57     -206.398782        0.134967
BFGS:   26 06:32:00     -206.401328        0.101472
BFGS:   27 06:32:03     -206.403878        0.100287
BFGS:   28 06:32:05     -206.406972        0.090751
BFGS:   29 06:32:08     -206.409995        0.096556
BFGS:   30 06:32:10     -206.412097        0.098380
BFGS:   31 06:32:13     -206.413235        0.098587
BFGS:   32 06:32:16     -206.414387        0.088559
BFGS:   33 06:32:18     -206.416079        0.059907
BFGS:   34 06:32:21     -206.417527        0.064934
BFGS:   35 06:32:23     -206.418376        0.051060
BFGS:   36 06:32:26     -206.418793        0.062294
BFGS:   37 06:32:29     -206.419194        0.063877
BFGS:   38 06:32:31     -206.419781        0.070811
BFGS:   39 06:32:34     -206.420571        0.104145
BFGS:   40 06:32:37     -206.421464        0.103414
BFGS:   41 06:32:39     -206.422202        0.064040
BFGS:   42 06:32:42     -206.422765        0.053334
BFGS:   43 06:32:45     -206.423308        0.061665
BFGS:   44 06:32:47     -206.423831        0.069278
BFGS:   45 06:32:50     -206.424218        0.052629
BFGS:   46 06:32:52     -206.424403        0.022784
