      Step     Time          Energy          fmax
BFGS:    0 04:29:03     -204.117968        3.490239
BFGS:    1 04:29:06     -204.570784        2.207342
BFGS:    2 04:29:09     -205.006480        1.386743
BFGS:    3 04:29:12     -205.149134        1.255589
BFGS:    4 04:29:15     -205.266845        0.932430
BFGS:    5 04:29:18     -205.334605        1.122493
BFGS:    6 04:29:20     -205.418725        1.079862
BFGS:    7 04:29:23     -205.578091        1.551971
BFGS:    8 04:29:26     -205.806247        1.530655
BFGS:    9 04:29:29     -205.991509        1.023255
BFGS:   10 04:29:32     -206.079119        0.591010
BFGS:   11 04:29:35     -206.130616        0.627008
BFGS:   12 04:29:38     -206.215724        0.862869
BFGS:   13 04:29:40     -206.290520        0.856583
BFGS:   14 04:29:43     -206.344754        0.575510
BFGS:   15 04:29:46     -206.369656        0.279496
BFGS:   16 04:29:49     -206.382710        0.380509
BFGS:   17 04:29:51     -206.399977        0.432547
BFGS:   18 04:29:54     -206.411525        0.243861
BFGS:   19 04:29:56     -206.414750        0.095061
BFGS:   20 04:29:59     -206.415692        0.065018
BFGS:   21 04:30:02     -206.416945        0.104946
BFGS:   22 04:30:04     -206.418139        0.098948
BFGS:   23 04:30:07     -206.419099        0.071135
BFGS:   24 04:30:10     -206.419532        0.042065
