      Step     Time          Energy          fmax
BFGS:    0 20:52:18     -205.857968        0.768689
BFGS:    1 20:52:20     -205.891503        0.562524
BFGS:    2 20:52:23     -205.950522        0.667669
BFGS:    3 20:52:26     -205.985327        0.757347
BFGS:    4 20:52:29     -206.021159        0.548417
BFGS:    5 20:52:32     -206.038281        0.368406
BFGS:    6 20:52:34     -206.053389        0.531129
BFGS:    7 20:52:37     -206.080586        0.865290
BFGS:    8 20:52:40     -206.134059        1.177709
BFGS:    9 20:52:43     -206.210822        1.163063
BFGS:   10 20:52:46     -206.274087        0.726759
BFGS:   11 20:52:49     -206.311038        0.422142
BFGS:   12 20:52:51     -206.339827        0.509360
BFGS:   13 20:52:54     -206.369027        0.642927
BFGS:   14 20:52:57     -206.394933        0.493525
BFGS:   15 20:53:00     -206.408984        0.198283
BFGS:   16 20:53:02     -206.412804        0.128521
BFGS:   17 20:53:05     -206.415868        0.172871
BFGS:   18 20:53:08     -206.419894        0.188517
BFGS:   19 20:53:10     -206.422471        0.120785
BFGS:   20 20:53:13     -206.423449        0.065134
BFGS:   21 20:53:16     -206.423829        0.039898
