      Step     Time          Energy          fmax
BFGS:    0 16:08:19     -205.857968        0.768686
BFGS:    1 16:08:22     -205.891503        0.562525
BFGS:    2 16:08:25     -205.950522        0.667668
BFGS:    3 16:08:28     -205.985326        0.757363
BFGS:    4 16:08:30     -206.021161        0.548337
BFGS:    5 16:08:33     -206.038283        0.368387
BFGS:    6 16:08:36     -206.053393        0.531141
BFGS:    7 16:08:39     -206.080592        0.865289
BFGS:    8 16:08:41     -206.134063        1.177709
BFGS:    9 16:08:44     -206.210831        1.162979
BFGS:   10 16:08:47     -206.274089        0.726803
BFGS:   11 16:08:50     -206.311040        0.422131
BFGS:   12 16:08:53     -206.339825        0.509226
BFGS:   13 16:08:56     -206.369025        0.643021
BFGS:   14 16:08:58     -206.394929        0.493398
BFGS:   15 16:09:01     -206.408980        0.198265
BFGS:   16 16:09:04     -206.412804        0.128536
BFGS:   17 16:09:06     -206.415868        0.172915
BFGS:   18 16:09:09     -206.419898        0.188563
BFGS:   19 16:09:12     -206.422475        0.120764
BFGS:   20 16:09:14     -206.423453        0.065163
BFGS:   21 16:09:17     -206.423833        0.039943
