      Step     Time          Energy          fmax
BFGS:    0 07:12:09     -205.857894        0.781794
BFGS:    1 07:12:12     -205.891558        0.571615
BFGS:    2 07:12:14     -205.950043        0.731752
BFGS:    3 07:12:17     -205.985184        0.844273
BFGS:    4 07:12:20     -206.021006        0.606277
BFGS:    5 07:12:23     -206.038342        0.384193
BFGS:    6 07:12:26     -206.053326        0.528885
BFGS:    7 07:12:29     -206.080445        0.869279
BFGS:    8 07:12:31     -206.133855        1.186748
BFGS:    9 07:12:34     -206.211138        1.171853
BFGS:   10 07:12:37     -206.274909        0.731121
BFGS:   11 07:12:40     -206.311772        0.429735
BFGS:   12 07:12:43     -206.340266        0.564556
BFGS:   13 07:12:45     -206.369235        0.715038
BFGS:   14 07:12:48     -206.395238        0.532962
BFGS:   15 07:12:51     -206.409438        0.202703
BFGS:   16 07:12:53     -206.413388        0.149187
BFGS:   17 07:12:56     -206.416322        0.175666
BFGS:   18 07:12:59     -206.420373        0.211784
BFGS:   19 07:13:01     -206.423013        0.123963
BFGS:   20 07:13:04     -206.424010        0.064935
BFGS:   21 07:13:07     -206.424357        0.036998
