      Step     Time          Energy          fmax
BFGS:    0 02:04:56     -206.314460        0.230813
BFGS:    1 02:04:59     -206.316962        0.179314
BFGS:    2 02:05:02     -206.324855        0.263513
BFGS:    3 02:05:05     -206.328059        0.267705
BFGS:    4 02:05:08     -206.330924        0.136913
BFGS:    5 02:05:11     -206.332278        0.209124
BFGS:    6 02:05:13     -206.334504        0.311429
BFGS:    7 02:05:16     -206.338992        0.422757
BFGS:    8 02:05:19     -206.346879        0.470855
BFGS:    9 02:05:22     -206.356541        0.335640
BFGS:   10 02:05:24     -206.364001        0.274150
BFGS:   11 02:05:27     -206.370473        0.261102
BFGS:   12 02:05:30     -206.380578        0.454732
BFGS:   13 02:05:33     -206.394406        0.583554
BFGS:   14 02:05:35     -206.409669        0.480057
BFGS:   15 02:05:38     -206.418931        0.196213
BFGS:   16 02:05:41     -206.421521        0.099184
BFGS:   17 02:05:43     -206.422913        0.139522
BFGS:   18 02:05:46     -206.424329        0.137064
BFGS:   19 02:05:49     -206.425118        0.063590
BFGS:   20 02:05:51     -206.425448        0.029965
