      Step     Time          Energy          fmax
BFGS:    0 01:56:15     -206.314021        0.216063
BFGS:    1 01:56:18     -206.316499        0.185870
BFGS:    2 01:56:21     -206.324496        0.235656
BFGS:    3 01:56:23     -206.327599        0.233105
BFGS:    4 01:56:26     -206.330453        0.127880
BFGS:    5 01:56:29     -206.331799        0.211746
BFGS:    6 01:56:32     -206.334094        0.313853
BFGS:    7 01:56:35     -206.338670        0.421910
BFGS:    8 01:56:38     -206.346705        0.465029
BFGS:    9 01:56:40     -206.356421        0.320611
BFGS:   10 01:56:43     -206.363904        0.270559
BFGS:   11 01:56:46     -206.370507        0.258169
BFGS:   12 01:56:49     -206.380957        0.460397
BFGS:   13 01:56:52     -206.395051        0.579763
BFGS:   14 01:56:54     -206.410350        0.465711
BFGS:   15 01:56:57     -206.419263        0.189262
BFGS:   16 01:57:00     -206.421914        0.094365
BFGS:   17 01:57:02     -206.423386        0.127295
BFGS:   18 01:57:05     -206.424828        0.116134
BFGS:   19 01:57:08     -206.425576        0.055588
BFGS:   20 01:57:10     -206.425875        0.028258
