      Step     Time          Energy          fmax
BFGS:    0 08:41:11     -206.314111        0.215976
BFGS:    1 08:41:14     -206.316609        0.186819
BFGS:    2 08:41:17     -206.324700        0.235574
BFGS:    3 08:41:20     -206.327813        0.232639
BFGS:    4 08:41:22     -206.330664        0.128875
BFGS:    5 08:41:25     -206.332011        0.212526
BFGS:    6 08:41:28     -206.334325        0.314558
BFGS:    7 08:41:31     -206.338935        0.421605
BFGS:    8 08:41:34     -206.346970        0.461434
BFGS:    9 08:41:37     -206.356555        0.312576
BFGS:   10 08:41:39     -206.363843        0.267188
BFGS:   11 08:41:42     -206.370328        0.253512
BFGS:   12 08:41:45     -206.380677        0.459763
BFGS:   13 08:41:48     -206.394637        0.575470
BFGS:   14 08:41:50     -206.410069        0.461341
BFGS:   15 08:41:53     -206.419051        0.186890
BFGS:   16 08:41:56     -206.421523        0.099192
BFGS:   17 08:41:58     -206.422976        0.122781
BFGS:   18 08:42:01     -206.424336        0.115187
BFGS:   19 08:42:03     -206.425124        0.062136
BFGS:   20 08:42:06     -206.425448        0.030535
