      Step     Time          Energy          fmax
BFGS:    0 02:25:41     -206.304366        0.207339
BFGS:    1 02:25:44     -206.306859        0.168545
BFGS:    2 02:25:47     -206.315148        0.223915
BFGS:    3 02:25:49     -206.318333        0.221063
BFGS:    4 02:25:52     -206.321408        0.128339
BFGS:    5 02:25:55     -206.322919        0.210282
BFGS:    6 02:25:58     -206.325297        0.311778
BFGS:    7 02:26:00     -206.329930        0.408839
BFGS:    8 02:26:03     -206.338176        0.439677
BFGS:    9 02:26:06     -206.348412        0.291847
BFGS:   10 02:26:09     -206.356585        0.269082
BFGS:   11 02:26:12     -206.364032        0.263914
BFGS:   12 02:26:14     -206.375691        0.468604
BFGS:   13 02:26:17     -206.391747        0.574822
BFGS:   14 02:26:20     -206.409318        0.452784
BFGS:   15 02:26:23     -206.420043        0.179950
BFGS:   16 02:26:25     -206.422702        0.072989
BFGS:   17 02:26:28     -206.424021        0.090057
BFGS:   18 02:26:31     -206.425557        0.104362
BFGS:   19 02:26:33     -206.426709        0.076957
BFGS:   20 02:26:36     -206.426995        0.033960
