      Step     Time          Energy          fmax
BFGS:    0 03:15:17     -206.314511        0.231459
BFGS:    1 03:15:20     -206.317006        0.177940
BFGS:    2 03:15:23     -206.324898        0.263755
BFGS:    3 03:15:26     -206.328093        0.267603
BFGS:    4 03:15:28     -206.330956        0.136944
BFGS:    5 03:15:31     -206.332310        0.209091
BFGS:    6 03:15:34     -206.334538        0.311505
BFGS:    7 03:15:37     -206.339017        0.422650
BFGS:    8 03:15:40     -206.346915        0.470710
BFGS:    9 03:15:42     -206.356559        0.337402
BFGS:   10 03:15:45     -206.364030        0.276758
BFGS:   11 03:15:48     -206.370515        0.263861
BFGS:   12 03:15:51     -206.380629        0.455068
BFGS:   13 03:15:53     -206.394473        0.583609
BFGS:   14 03:15:56     -206.409762        0.479295
BFGS:   15 03:15:59     -206.419059        0.195132
BFGS:   16 03:16:01     -206.421654        0.097333
BFGS:   17 03:16:04     -206.423058        0.138849
BFGS:   18 03:16:07     -206.424493        0.136691
BFGS:   19 03:16:09     -206.425277        0.063951
BFGS:   20 03:16:12     -206.425597        0.029139
