      Step     Time          Energy          fmax
BFGS:    0 21:18:31     -191.604829       50.700108
BFGS:    1 21:18:34     -200.895768       13.015713
BFGS:    2 21:18:37     -202.375771        6.611502
BFGS:    3 21:18:40     -203.573382        1.891883
BFGS:    4 21:18:43     -203.961751        2.573229
BFGS:    5 21:18:46     -204.381070        4.180781
BFGS:    6 21:18:49     -204.945559        4.679358
BFGS:    7 21:18:52     -205.454650        4.199597
BFGS:    8 21:18:54     -205.908526        3.425901
BFGS:    9 21:18:57     -206.301501        2.601492
BFGS:   10 21:19:00     -206.629491        1.755548
BFGS:   11 21:19:03     -206.865727        0.904643
BFGS:   12 21:19:06     -206.915578        0.733948
BFGS:   13 21:19:08     -206.946469        0.583765
BFGS:   14 21:19:11     -206.973056        0.431082
BFGS:   15 21:19:14     -206.982159        0.252251
BFGS:   16 21:19:17     -206.986193        0.174140
BFGS:   17 21:19:19     -206.990094        0.171484
BFGS:   18 21:19:22     -206.992985        0.121705
BFGS:   19 21:19:25     -206.994033        0.043605
