      Step     Time          Energy          fmax
BFGS:    0 08:05:37     -205.811227        1.043812
BFGS:    1 08:05:40     -205.852177        0.559559
BFGS:    2 08:05:43     -205.912501        0.653748
BFGS:    3 08:05:46     -205.950375        0.750896
BFGS:    4 08:05:48     -205.996053        0.599986
BFGS:    5 08:05:51     -206.018725        0.373387
BFGS:    6 08:05:54     -206.035390        0.438970
BFGS:    7 08:05:57     -206.064515        0.823418
BFGS:    8 08:06:00     -206.120272        1.184573
BFGS:    9 08:06:03     -206.206912        1.232123
BFGS:   10 08:06:05     -206.282902        0.812781
BFGS:   11 08:06:08     -206.326051        0.428318
BFGS:   12 08:06:11     -206.354094        0.334991
BFGS:   13 08:06:14     -206.378537        0.490331
BFGS:   14 08:06:16     -206.401543        0.436239
BFGS:   15 08:06:19     -206.415610        0.213348
BFGS:   16 08:06:22     -206.420411        0.156589
BFGS:   17 08:06:24     -206.422837        0.172783
BFGS:   18 08:06:27     -206.425511        0.113039
BFGS:   19 08:06:30     -206.427096        0.064430
BFGS:   20 08:06:33     -206.427996        0.046581
