      Step     Time          Energy          fmax
BFGS:    0 11:58:01     -206.314505        0.229638
BFGS:    1 11:58:04     -206.317008        0.180148
BFGS:    2 11:58:07     -206.324893        0.262672
BFGS:    3 11:58:09     -206.328089        0.268426
BFGS:    4 11:58:12     -206.330954        0.136247
BFGS:    5 11:58:15     -206.332301        0.208920
BFGS:    6 11:58:18     -206.334531        0.311240
BFGS:    7 11:58:21     -206.339013        0.422410
BFGS:    8 11:58:23     -206.346902        0.470405
BFGS:    9 11:58:26     -206.356534        0.333450
BFGS:   10 11:58:29     -206.364001        0.275809
BFGS:   11 11:58:32     -206.370476        0.262904
BFGS:   12 11:58:34     -206.380597        0.454276
BFGS:   13 11:58:37     -206.394414        0.582729
BFGS:   14 11:58:40     -206.409680        0.479134
BFGS:   15 11:58:43     -206.418986        0.195955
BFGS:   16 11:58:45     -206.421607        0.096876
BFGS:   17 11:58:48     -206.423020        0.141205
BFGS:   18 11:58:51     -206.424470        0.136866
BFGS:   19 11:58:53     -206.425250        0.062712
BFGS:   20 11:58:56     -206.425566        0.029383
