      Step     Time          Energy          fmax
BFGS:    0 04:42:35     -206.314461        0.230811
BFGS:    1 04:42:37     -206.316962        0.179310
BFGS:    2 04:42:40     -206.324855        0.263558
BFGS:    3 04:42:43     -206.328057        0.267687
BFGS:    4 04:42:46     -206.330918        0.136876
BFGS:    5 04:42:49     -206.332278        0.209124
BFGS:    6 04:42:52     -206.334506        0.311424
BFGS:    7 04:42:54     -206.338990        0.422739
BFGS:    8 04:42:57     -206.346884        0.470792
BFGS:    9 04:43:00     -206.356538        0.335674
BFGS:   10 04:43:03     -206.363997        0.274169
BFGS:   11 04:43:05     -206.370482        0.261103
BFGS:   12 04:43:08     -206.380582        0.454677
BFGS:   13 04:43:11     -206.394402        0.583464
BFGS:   14 04:43:14     -206.409667        0.480004
BFGS:   15 04:43:16     -206.418929        0.196156
BFGS:   16 04:43:19     -206.421517        0.099189
BFGS:   17 04:43:22     -206.422910        0.139549
BFGS:   18 04:43:24     -206.424329        0.136988
BFGS:   19 04:43:27     -206.425122        0.063613
BFGS:   20 04:43:30     -206.425444        0.029961
