      Step     Time          Energy          fmax
BFGS:    0 05:36:37     -205.821465        0.864154
BFGS:    1 05:36:40     -205.858044        0.548870
BFGS:    2 05:36:43     -205.925868        0.664663
BFGS:    3 05:36:46     -205.962636        0.714351
BFGS:    4 05:36:48     -205.999621        0.500467
BFGS:    5 05:36:51     -206.016400        0.346251
BFGS:    6 05:36:54     -206.032944        0.518937
BFGS:    7 05:36:57     -206.062823        0.875792
BFGS:    8 05:37:00     -206.120522        1.184009
BFGS:    9 05:37:02     -206.198039        1.131049
BFGS:   10 05:37:05     -206.256581        0.710251
BFGS:   11 05:37:08     -206.294713        0.447434
BFGS:   12 05:37:11     -206.327117        0.508405
BFGS:   13 05:37:14     -206.360999        0.664021
BFGS:   14 05:37:16     -206.392182        0.529956
BFGS:   15 05:37:19     -206.410094        0.195013
BFGS:   16 05:37:22     -206.414550        0.148017
BFGS:   17 05:37:24     -206.417594        0.199224
BFGS:   18 05:37:27     -206.422290        0.176283
BFGS:   19 05:37:30     -206.425044        0.114484
BFGS:   20 05:37:33     -206.426011        0.048838
