      Step     Time          Energy          fmax
BFGS:    0 01:09:55     -204.117968        3.491346
BFGS:    1 01:09:58     -204.570697        2.207972
BFGS:    2 01:10:01     -205.006617        1.386758
BFGS:    3 01:10:03     -205.149075        1.256080
BFGS:    4 01:10:06     -205.266888        0.933268
BFGS:    5 01:10:09     -205.334616        1.122785
BFGS:    6 01:10:12     -205.418772        1.080737
BFGS:    7 01:10:15     -205.578320        1.552583
BFGS:    8 01:10:17     -205.806548        1.530217
BFGS:    9 01:10:20     -205.991717        1.022307
BFGS:   10 01:10:23     -206.079154        0.590856
BFGS:   11 01:10:26     -206.130708        0.627310
BFGS:   12 01:10:29     -206.215844        0.863843
BFGS:   13 01:10:32     -206.290660        0.854994
BFGS:   14 01:10:35     -206.344857        0.573991
BFGS:   15 01:10:37     -206.369700        0.279693
BFGS:   16 01:10:40     -206.382752        0.380502
BFGS:   17 01:10:43     -206.400023        0.432289
BFGS:   18 01:10:45     -206.411549        0.243421
BFGS:   19 01:10:48     -206.414754        0.094822
BFGS:   20 01:10:51     -206.415698        0.065054
BFGS:   21 01:10:53     -206.416953        0.104949
BFGS:   22 01:10:56     -206.418141        0.098940
BFGS:   23 01:10:59     -206.419102        0.071047
BFGS:   24 01:11:01     -206.419539        0.042022
