      Step     Time          Energy          fmax
BFGS:    0 05:13:34     -194.558341       15.219057
BFGS:    1 05:13:37     -201.911214        5.007388
BFGS:    2 05:13:40     -203.103591        2.158264
BFGS:    3 05:13:43     -203.557534        1.551720
BFGS:    4 05:13:46     -203.798398        1.434570
BFGS:    5 05:13:49     -204.248158        1.666096
BFGS:    6 05:13:52     -204.774987        1.663946
BFGS:    7 05:13:55     -205.204663        1.410585
BFGS:    8 05:13:58     -205.529319        1.102434
BFGS:    9 05:14:01     -205.767590        0.859269
BFGS:   10 05:14:04     -205.945969        0.917393
BFGS:   11 05:14:06     -206.081069        0.849163
BFGS:   12 05:14:09     -206.169404        0.695634
BFGS:   13 05:14:12     -206.229920        0.539666
BFGS:   14 05:14:15     -206.293504        0.518428
BFGS:   15 05:14:18     -206.329167        0.494177
BFGS:   16 05:14:21     -206.358031        0.226714
BFGS:   17 05:14:24     -206.372077        0.153045
BFGS:   18 05:14:26     -206.383178        0.225275
BFGS:   19 05:14:29     -206.397401        0.252014
BFGS:   20 05:14:32     -206.404498        0.133831
BFGS:   21 05:14:34     -206.407803        0.139014
BFGS:   22 05:14:37     -206.411769        0.144051
BFGS:   23 05:14:40     -206.417010        0.208969
BFGS:   24 05:14:42     -206.422021        0.197292
BFGS:   25 05:14:45     -206.424504        0.101146
BFGS:   26 05:14:48     -206.425410        0.087149
BFGS:   27 05:14:51     -206.426198        0.121292
BFGS:   28 05:14:53     -206.427293        0.121884
BFGS:   29 05:14:56     -206.428342        0.083303
BFGS:   30 05:14:59     -206.429122        0.039997
