      Step     Time          Energy          fmax
BFGS:    0 16:31:42     -198.139067        8.817876
BFGS:    1 16:31:45     -201.874795        3.418708
BFGS:    2 16:31:47     -203.013961        1.775615
BFGS:    3 16:31:50     -203.450116        1.594441
BFGS:    4 16:31:53     -203.741345        1.393071
BFGS:    5 16:31:56     -204.074385        1.624794
BFGS:    6 16:31:59     -204.396689        1.876628
BFGS:    7 16:32:02     -204.827729        1.866122
BFGS:    8 16:32:05     -205.295047        1.578379
BFGS:    9 16:32:08     -205.697678        1.117196
BFGS:   10 16:32:10     -205.982831        0.763905
BFGS:   11 16:32:13     -206.155736        0.556037
BFGS:   12 16:32:16     -206.239487        0.558437
BFGS:   13 16:32:19     -206.270325        0.518889
BFGS:   14 16:32:22     -206.330651        0.373316
BFGS:   15 16:32:24     -206.360585        0.386014
BFGS:   16 16:32:27     -206.380818        0.311725
BFGS:   17 16:32:30     -206.392855        0.175051
BFGS:   18 16:32:33     -206.400052        0.150419
BFGS:   19 16:32:36     -206.405829        0.216676
BFGS:   20 16:32:39     -206.412287        0.215461
BFGS:   21 16:32:41     -206.416796        0.140243
BFGS:   22 16:32:44     -206.418772        0.075388
BFGS:   23 16:32:47     -206.419783        0.093539
BFGS:   24 16:32:49     -206.420987        0.107950
BFGS:   25 16:32:52     -206.422719        0.076908
BFGS:   26 16:32:55     -206.424113        0.048578
