      Step     Time          Energy          fmax
BFGS:    0 14:37:43     -206.304459        0.212402
BFGS:    1 14:37:45     -206.306905        0.161186
BFGS:    2 14:37:48     -206.312836        0.209887
BFGS:    3 14:37:51     -206.316331        0.240633
BFGS:    4 14:37:54     -206.320222        0.185960
BFGS:    5 14:37:57     -206.322236        0.172634
BFGS:    6 14:38:00     -206.324157        0.275251
BFGS:    7 14:38:03     -206.327578        0.375697
BFGS:    8 14:38:05     -206.334433        0.450861
BFGS:    9 14:38:08     -206.344832        0.392214
BFGS:   10 14:38:11     -206.355229        0.254698
BFGS:   11 14:38:14     -206.363045        0.273419
BFGS:   12 14:38:16     -206.372809        0.381066
BFGS:   13 14:38:19     -206.387295        0.554525
BFGS:   14 14:38:22     -206.405320        0.545522
BFGS:   15 14:38:24     -206.419898        0.317808
BFGS:   16 14:38:27     -206.425057        0.078021
BFGS:   17 14:38:30     -206.426244        0.062332
BFGS:   18 14:38:33     -206.427331        0.095713
BFGS:   19 14:38:35     -206.428437        0.105486
BFGS:   20 14:38:38     -206.428891        0.052278
BFGS:   21 14:38:41     -206.429131        0.023775
